AT2G48120	-0.4605669148036473	-0.37493196089188374	-1.3140092653457696	0.15402359347228262	0.026038408303163875	-0.06028795865481903	-0.6154395263313187	-0.3674375165614209	-0.1588791510112768	0.4424544568872025	0.16872408161771976	-0.07058897524456954	-0.01938126540192705	-0.47016065575423754	-0.33983248857055276	0.28910072624157473	0.3377869466739476	0.2044511097559166	0.12187387977125942	-0.24538087560715696	0.07984479828329244	-0.04066177917598746	-0.7108726804237663	-0.18763007329479084	0.05745111967692528	-0.017058593488838706	-0.6950576638800569	-1.0605646627705727	0.22752840456054108	0.1946473685512943	0.12297965463382843	0.17815129556396997	-0.3556921834270492	0.19498994058744124	0.32879390078521104	0.08080290219283823	0.06031099767587	0.002399245618028098	0.18431963336731663
AT1G68872	-0.19064150098696406	-0.5895444544312933	0.2073475849515149	0.16485564603397465	-0.03406951557990961	-0.6372815975133694	0.09014712936190197	-0.0849177882620509	0.11486794740179661	0.14056990808189893	0.2220238256712727	0.256826328341734	-0.011840013230719213	-0.38488969439217663	-0.42319555200518844	0.17534133445871822	0.08328897901860816	0.30527538498814727	0.09032937276788017	-0.387121917204196	0.15311758081884108	-0.19916650128476623	-0.18794114439739532	-9.130136303029717e-05	-0.05013635381279245	-0.4476949773939917	-0.15673101786409988	-0.7155741494172032	0.34643511155680773	-0.011350144145554337	-0.07593874963244071	-0.2730509223781695	-0.25771111957191023	0.19649905169881735	0.27275833991516124	-0.19811300938496731	0.11254263850925239	0.0328588725337114	-0.01812319050388986
AT1G08340	0.23202742942490057	0.3525348678762474	0.12672804166933177	-1.2616299902530668	-0.7249417822307591	0.06293081128991526	-0.09021762536800804	0.2144373510282974	-0.4409639653499687	-1.1256113409191502	-0.09477669992114257	0.15896408719853367	-0.09120798439048639	0.2928116963067756	0.16223946253061713	-0.24808037248415735	-0.29902997624040645	-0.5852976319349041	-0.016914848103075864	0.17832412822604884	-0.2686362079093555	0.21097537724179957	-0.01483274717637792	0.12543898159903255	0.1809256106678854	0.1203505297354285	0.3061251004063149	0.24595402644798928	-0.07460592209728137	-8.854887472650573e-05	-0.321326207456127	-0.1341066171910596	0.26164271870202305	-0.3796573843833624	-0.9600750803898188	0.22136115102857243	-0.17266754001204898	0.15524945654686156	-0.3386515461053978
AT3G56130	-0.0838186056220957	-0.4597048930792484	-0.19467945484094445	0.3176888590335994	0.12866810517350014	-0.15955801428651206	-0.546272087472231	-0.41045859896335574	0.08271980489901311	0.35625461217739396	0.23158461661034785	-0.12684296047769664	-0.05547823335005847	-0.3610138616192374	-0.17606417463185775	0.14177717788177338	0.2102690190229109	0.2703137217244679	0.0178178812095353	-0.29028351539048036	0.14941091191125477	-0.2618334930324183	-0.11159129858454235	-0.21787871068028145	0.05492961433583913	-0.5506723497079999	-0.7828912993039582	-0.7772258543882193	0.23080035797375226	0.025479224835797065	0.005259907630225426	0.19580828038823775	-0.4963594111166139	0.2598362350234879	0.3193049531900387	-0.24185695451657477	0.17899111504915757	-0.19143649693370088	0.24384653333174228
AT5G59240	0.09735282261651278	-1.1850040300163074	-2.813558348488987	0.38881235769439304	0.3828420495114948	-0.6828529410460505	-0.8968844469944478	-0.9718816518969526	0.5561573348203958	0.4211231258928231	0.37617517291498304	-0.24201905429468093	-0.08650339606834342	-0.9988676835593566	-0.5151222205870167	0.3924697080837483	0.5218174975602032	0.5620284564058026	-0.565457857580513	-0.6475528519679169	0.39196426603485013	-1.401934630908642	-0.5104843196692637	-0.8827902112833347	-0.4562651627706633	-0.4317061650285154	-0.8172048717709585	-1.7012632964638394	0.10406439558686417	-0.6300238397019637	0.019771543960792608	0.19906189963644913	-1.7229585024122858	0.3498507807695801	0.5764539917845223	-1.4498208264020447	0.08454170237274958	-2.794023122525086	-0.038445716275471775
AT3G53720	0.05550112412724779	0.28402626057362984	0.05394371136142171	0.20452938649798894	0.3518434614991275	-0.019003453844179456	0.201045758095286	0.3830914642014118	-0.2349320624548339	-0.7247924178197375	-0.2451051614340099	-0.06653780852713942	-0.03779523690534413	0.2540542475088455	-0.30921498400296993	-0.34042096155776363	-0.008544017537264572	-0.05338360836067087	-0.417480677172897	-0.29450289972787574	-0.5439749564306149	0.21851141433851923	0.2029123175920445	0.11355536508743985	-0.01575616538460964	0.16451430149388105	0.3447897276514408	0.20014666288138666	-0.5923424080862247	-0.24887524041526163	-0.514538226950526	-0.1954068289806601	0.17725395207737504	-0.6421361166532923	-0.860327253689128	0.13742581278983107	-0.14693658626806252	0.08242125862015581	-0.2592269983892125
AT3G21260	-0.21444823364132007	-1.2270978067888432	-0.1661077943985807	0.3495542976920061	0.11259383745168713	-0.6406957714582305	-3.1430592349345527	-1.0098696578395308	0.4264300145877801	0.6312319682783235	0.5953728149634046	-0.5033113097962645	0.3524322388566156	-9.186877856886404	-0.4516521747529827	0.09929560380428616	0.07395022763459122	0.5778523586354887	0.012237609209468559	-5.717170847797592	0.29326816911501324	-1.0683132693860458	-0.6580130805732843	-0.3793257290598413	-0.8023884426510202	-1.6267179873984476	-2.4907092145389296	-4.678686882710044	0.3827473710585921	0.16928699706181918	0.21736194467270445	0.11560127546462988	-1.7754158918664122	0.2888373934877172	0.6433736687370836	-0.5366253903156174	-0.9505046953319041	-0.39645798216525596	-0.10255335221715185
AT2G18850	-0.7099452910226832	-1.3241498292668716	-0.4073273136050947	0.2374324165704054	0.14900998369169632	-0.3101129749748535	-0.45547086926604047	-0.503094470232228	0.06431233485493003	0.42485729842585185	0.32987883858707556	-0.13589973760798205	0.06443795521291168	-0.2593978598013215	-0.24292971552013595	0.22439445796921503	0.24776168827857434	0.3502963977207637	-0.43050753824520405	-0.4644317833231235	0.1631542973802451	0.006429706013864484	-0.45671888399370536	-0.1299450765218824	0.09927172921498999	-0.24432944801375842	-0.38565350755596145	-0.7713332144693928	0.23895656763670978	0.18633363618670903	0.29786888001926576	-0.09783982815927596	-0.22330834712801187	0.3093711678975887	0.4558061968574967	-0.46746575498706633	0.05569774934558155	-0.5537896859804319	-0.05611897013114923
AT2G31320	-0.889772585738172	-0.5301653641102009	-0.1903456099831602	0.32813028633863334	0.2794366239175351	-0.38895507711512894	-0.5973497647746339	-0.1938452995706809	0.04687386614069075	0.4056321698597125	0.11107156842108112	-0.10047982421587048	0.1422149123567241	-0.36823874063272444	-0.3293885423380207	0.07496800365920683	0.34475651982969	0.4158423723456224	-0.07665212147547516	-0.1621675882723711	0.09291866498534636	-0.17444639312340682	-0.5139113558408048	-0.2897667125661933	-0.09143732822336796	-0.16241976208168157	-0.018821932284348347	-0.5954274349830494	0.06526242533142704	0.12579426645280237	0.24789243860468582	0.06608846234642349	-0.4165517710412758	0.21398638377866205	0.38794630961999665	-0.04750026431366671	0.008458903352420156	-0.7182169342262146	-0.17781762424010994
AT5G43730	-0.31144037120416984	-0.6519106048518095	0.011497217284086899	0.18491795288084334	0.21259914269756883	-0.2128375222059928	-0.03512969308433783	-0.2646427366463445	-0.21012748166178963	0.33753110086663785	0.08533304772801949	-0.12753392479959863	0.08767815050169694	-1.0934198795373278	-0.3021768149758847	-0.18920220225520565	0.10794659523662505	0.10718934731754524	0.2334069149555474	-0.13527358774514794	0.2791921912188985	-0.1722332242463665	-0.0011695539116300135	-0.24719614246915797	-1.2516040559212311	-0.1567031338909356	-0.11098051126815354	-0.25747977986499204	0.35965918011549747	0.29800316785049635	0.21564013484140535	-0.30856665420044965	0.0705367387911325	0.14400746980798707	0.41814799581089185	-0.4111374223576871	0.14026742923146296	-0.2352375249015079	-0.10770732135504323
AT2G09925	0.04211867250229149	-0.47554098183317134	-2.311112210618777	0.21506231672510717	-0.175883839838456	0.36970744968726554	-0.3724708615565374	-0.2840608728482154	0.08796890714507134	0.5811597045882907	0.57872887866387	0.48776957415382755	0.321964474714281	0.0	-2.4349191847760587	-0.6075782420802269	0.1782881469961867	-0.1027762265054594	-0.682824930446502	-0.08989220485896207	0.04680125379018516	-1.1289209205381623	-2.0601062773395817	0.4303221477186244	-2.5824623474646518	-6.458451134367592	-0.43169238797349835	-3.2998356453703233	-0.051597147300700884	0.5282453336199459	0.04760002195693271	0.4977576807339646	0.36954621222859596	-0.6558384612510543	0.552108212990949	-0.89071166282087	-0.3929847220847008	0.0	0.16515942810296746
AT1G09910	-0.003820388297549898	-0.1744099987269249	0.20231955274252839	0.2348069447569305	-0.09535830222585315	-0.24765034449396314	-0.02127330288591652	0.07197021465367491	-0.05029804484097377	0.22313722061804064	0.3149527781048793	-0.008068546472440909	-0.010564910122837539	-0.3778372556086888	-0.5650672096983174	0.05279253302015614	0.08452320778076647	0.24218734010674048	-0.1756877229113367	-0.09522419951112675	-0.024526394816373354	-0.3676762642872897	-0.034472906715871644	-0.1726767060804741	-0.25142459072934725	-0.042153497010941926	-0.6171490677021244	-0.3654701814290957	0.25983010802038226	0.14020945512087754	0.062210320748913056	0.028315000926943012	-0.2705571939720913	0.15764520861933257	0.26924081873647354	0.009305818451666682	-0.0985883778843557	-0.03167255359398743	0.06262994583790406
ATCG00390	-0.14722290819239808	-1.0617412919866445	-0.5421816701091473	0.2688157752900475	0.29584133247489713	0.0018800660827547938	-0.04603108548299227	-0.7941903041462882	0.20352425531304622	0.3839616560048547	0.5585252747938856	-0.10112065074799313	-0.21267747702181286	-3.0416545662401737	-0.43986134002693433	-0.2578910855460522	0.14555528642352425	0.5258814725216007	-0.061911128146824965	-0.15245173614772847	0.40805161896498343	-0.2863545325504014	0.14483602318924207	-0.1674644099608174	0.1294440609809149	-1.977580400741434	-0.4403402765738885	-1.1204941440932419	-0.10203035080984577	-0.014111577577012925	-0.09592638725973578	0.15787328908144055	-1.9363978430989026	0.17369034465205746	0.16556074191311798	-0.05674009857335018	0.18177352221578058	-0.6621385451378587	0.2501042133757845
AT3G18930	-0.08794199424679597	0.21791836030919753	-0.0776256047095215	-0.10944231383403692	0.20676734097893026	0.011073768892080001	0.12204148835435881	-0.17633073319035703	-0.17494087039664918	-0.7266519445788255	-0.9537570403816806	-0.19527297818131245	-0.11806946089302542	0.3120600104834955	0.06292043008349585	-0.15975569310694634	0.020489612844757487	-0.15580079097297317	0.07794359296840359	-0.0037633453621019044	-0.12272078522056991	0.024845643880552208	-0.3050168267002178	0.05488258038078806	0.03683342567882791	0.09567179439353919	-0.008585541244925943	0.20233467340635553	-0.2452072904323266	-0.12199380921445735	-0.005497890784970443	0.15298816752376188	0.15249351404162162	-0.8284266510587527	-1.1179472227457692	0.4154214019620847	0.372505830272662	0.09928560745706795	0.07076907255344227
AT1G06670	-0.36333282856466464	-0.509754475638128	-0.2012606752731375	0.25580584928513367	0.12314570174130025	-0.12405511461914034	-0.20925356255987348	-0.6527657202712412	0.14340219789525133	0.20921955916401128	0.04879152536990175	-0.338409410806758	0.10539462496521416	-0.35491715419631553	-0.33099580018768776	0.15318347563140522	0.3633985552085246	0.27322301235767155	0.04352453755188052	-0.1994572849055634	0.17809615435798243	-0.05702353645371255	-0.5380651611688974	-0.03987393045467847	-0.1916402061476067	0.18822950027830004	0.023407226189168174	-0.47671984046982907	0.22472232066023026	0.10013365847597923	0.2621855604407841	0.0859535702918295	-0.2376716320123045	0.16061995759282796	0.3989773704938633	-0.39932576901136946	-0.02722006426785387	-1.3425159736787806	-0.057191933911271024
AT2G37700	0.13962823523904558	0.035057356959379955	0.1378022425085343	-0.5877363712275897	-0.3724040222053177	0.3460312236886439	0.18701529894733723	0.12118954366587247	-0.2269291957329934	-0.6102814991422637	-0.14998446943068416	-0.06391239993233973	0.0412189856064318	0.08464387301205417	0.12970335995827653	0.05794213615725178	-0.28261037379647	-0.5653654537375645	-0.009875118360543772	0.4130424635594508	-0.3563307006610753	0.08577350784590212	-0.18973630497556998	0.05887562639858902	-0.37379182686194723	0.2454142260285064	0.11187520688697697	0.2388247782679033	0.14271470433879585	0.015260156655828735	-0.02992576891670082	0.03858179934305503	0.18058974401938183	-0.5315279274295847	-0.46910771137448903	-0.437810298590548	0.11385847384705078	-0.35290314578834875	0.12647819029677426
AT1G50790	-0.5949675523096787	-0.5634960050014326	-0.4293820355374316	0.33158031424487955	0.1433910175041403	-0.2426911875181916	-0.33309184506373724	-0.73526055105104	-0.22188005778495237	0.32196182588507805	0.049637196152784904	0.02920296650729604	0.21945921277533373	0.33893478049688114	-0.25113660386333614	0.1427314060069483	-0.011498134943805033	0.29181136879369823	0.19706747267209626	-0.1624073200373707	0.24676649996204766	-0.10284682318091676	-0.5340931736835185	-1.3187271740761528	-0.3918696489444696	0.17206253646752528	-0.20631591854952086	-0.7281922079162864	0.103139324056922	0.02246602000322853	0.23817463244636475	0.2904262509970892	-0.020607949634276763	0.3367715280216026	0.5237447548639175	-0.37734743757048483	-0.358161672461664	-0.9124254145158064	-0.9461294624128193
AT1G80440	0.20961172736906822	0.29681943373017544	0.3385070300140979	-0.35511490400482343	-0.5822398611436377	-0.11410272253146642	-0.06725081331473216	-0.1927960557317311	0.2705417636764204	-1.0170267992777269	-0.14871969565959445	-0.11326892807590508	-0.00672842019864486	0.13508847277081903	0.34522498604108726	-0.15430909468766518	0.03453106558246775	-0.2708190162416035	0.05618323888827039	-0.13139234152831242	-0.8233482657684339	-0.1968930487784354	-0.029400602190371303	-0.1286911520280616	0.21392788253055886	0.15329832458776252	0.18690547759947718	-0.3351733571952333	-0.18953531979096852	0.10631208292323847	0.15977111337729288	0.01525601863479864	-0.08432242174028524	-0.4133183343350283	-0.4757950913401872	0.06655533362923365	0.12664536975298687	0.0723594352559436	0.27173259234594616
AT2G23700	-0.7436371263876812	-0.6256981660351579	-0.12704439542567117	0.34600963606041996	-0.0364373340662112	0.04754947709099478	-0.9814237817371291	-1.7569141187897264	0.05014824894780162	0.35767023624860567	0.07171715622717412	-0.3616235356903504	-0.009327611754670501	-0.3455691651498133	-0.5463429239254747	0.22638460577870032	0.2510989638479221	0.2067014751717722	0.30635124220505655	-0.20990116761691022	0.08782610060915814	-0.20042576445043003	-0.27480184774759986	-0.482248401012248	0.10721971952839704	-0.08424741952413452	-0.41592250941846537	-1.9511702003225344	0.3588263442798409	0.21153810264340397	0.33304859668269426	0.3530031307782524	-1.1996027224598496	0.13126501596981713	0.4453362187080956	-0.21782303035895592	0.17753642727216326	-0.4866603453923216	0.08020258103668026
AT5G67200	-0.3945737245650491	-1.0459346046042963	0.06847757222278097	0.09705789464475333	0.3286422411774692	-0.3866547507182675	-1.664229546761511	-0.32939134835120104	0.04815724674323983	0.06546039285147866	0.37094757060260014	-0.14291682577783738	-0.37641535362060813	-0.4397271681246811	-0.5875804446586995	0.1909508555986823	0.25375413834625465	0.36852493774116146	0.22221752313652254	0.13392802904987536	-0.08843637830039569	0.20716654210038135	-0.9800846751850781	-0.09589147702246485	-0.13077194866919062	-1.0983023425972762	-0.3234237637888534	-1.6083771369701991	0.043116231916118464	0.24628278576070003	0.4739211802934249	-0.499921238742597	0.11316529668982361	0.3386212998055486	0.4113139697065185	0.008044735605023064	0.28326361950370016	-0.9242947262207973	-0.35048824519357147
AT2G23040	-0.623223965363561	-0.6290804608699072	-1.4371030794709443	0.22967513696572248	-0.02004734556453591	-0.07102291119377377	-1.4693537165898776	-0.09434609381851597	-0.11881529205490293	0.2935199465549553	0.4418715080527374	-0.1362272265828737	-0.11182907060755036	-0.4636896491212747	-0.2452474481186377	0.11544341558074751	0.005170989562693385	0.47786360126400584	0.016763645741204147	-0.012615186126813838	0.2531460056130921	-0.013919073907955564	-0.10115049007869242	-0.23745908554797748	0.22653075179557122	-0.34192677925176845	-1.371003710442006	-1.8226957611073344	0.06551842881101277	0.007916652380026286	0.13636529879552367	0.21296228349965315	-1.5522073051250418	0.1294575969109539	0.4486301412872721	-0.020532239123438205	0.3997097516440261	-0.28414998048655715	0.20996193626793785
AT1G30545	-0.0547324521696464	-0.34520865852175797	0.025228691777832643	0.3121313258711433	-0.055003595710877005	-0.040634399959447405	-0.3853042711414012	-0.4662582916149731	0.10501196680439716	0.4197457080003045	0.18823496957319474	-0.0158991075588025	-0.26172942037361757	-0.8166190220981745	-0.06678083043918659	0.13812583033031722	0.0825453994602363	0.4196190071744932	-0.04691140025537699	-0.026744448654461295	0.15815224939323452	-0.49949339123573366	-0.2011689162712771	-0.22987111079655112	0.02176914633392803	-0.37770834684778554	-0.3052331452352653	-1.5855567199204972	0.21789353759391608	0.24030519672781248	-0.04675485367017992	0.08423998401813701	-0.2911426984956885	0.0488414088116861	0.3430855838549713	-0.16162926090482302	0.1458558893787107	-0.12063232358410084	-0.040916662644185836
AT5G09540	-0.008455603522519738	-0.5534466834675215	-0.45247188022982987	0.35185814089788503	-0.37552025071185957	-1.350146492483353	-0.806168325965434	-0.5020631068389447	0.19984619547550236	-0.4698475018555153	0.5842061693362677	0.42013419492159354	-0.7305078443382516	-1.5376991227632701	-5.027127091312725	0.21018754769745165	0.40848092655557844	0.5038458666087745	-0.14830775531433132	-0.16406591216902058	-0.05634293792183635	0.35034092303450287	-0.7898188627157814	0.08370651163448214	0.2604687430849504	-0.09058928980570624	-1.0553858666929097	-1.2634293133822188	0.335728337905476	0.08025481912861049	-0.06345362820371439	0.1187337675167438	-0.8437236800887941	0.031520266631402616	0.5134908841870175	0.004731214461612859	-0.008240484174193208	-1.5047212474654827	-0.19852527458625543
AT1G70190	0.02292628577298335	-0.06569539655768257	-0.06523605801449055	0.27803291290280907	0.152151679629908	-0.15771014506495493	-0.2543256377539064	-0.35473241654480375	0.16965179724366983	0.3395896308047532	0.2648443538120022	-0.22495727050873546	-0.010784397572933676	-0.42134748937022565	-0.045671298114522904	0.1902483824001837	0.1201237971850769	0.3029428977634609	-0.04463669848575384	-0.17203755792160605	0.21621878623464785	-0.17827749648245075	-0.2617231875957513	-0.33009341484579335	-0.1078232427636187	-0.20787431280987465	-0.5775074985985432	-0.8471927165500502	0.025827302673461727	-0.09353421082176962	0.07665398332365352	0.06003097765465778	-0.5177974443326506	0.21328425559915598	0.27728771730518814	-0.017333602637874715	0.10016447037091453	-0.3197165891642991	0.1277632030522521
AT1G47210	0.049937080661024154	-0.5226285434583685	-0.06171025629202736	0.3350855721474711	0.1622910490548497	-0.15176148909603898	-0.2734846051265028	-0.267427564692683	0.1542079423994552	0.27526373452441794	0.17236998893612	0.051493584230950205	0.10246024034188402	-0.534256253360894	-0.10766704796870788	0.12391143563753397	0.027141784885997815	0.29676128988592526	-0.03653182977447175	0.028060441970112145	0.03394730663878146	-0.4131842717470921	-0.3838791437795252	-0.27019198945919315	0.020128979345926567	-0.4157378417263077	-0.7411986236441575	-0.891766478322275	0.22038880455479026	0.1349107175725824	0.0016482420277898922	0.0226910278907665	-0.2007217414818572	0.2296935832826241	0.2648226214110403	-0.19673958918948586	0.206523873686046	-0.28189919895134374	0.1783552611050805
AT1G08640	-0.2692437145660058	-0.25039960667831634	-0.3868217814268531	0.24106626558427888	0.12555127329018603	0.08346827108921721	-0.20509433250162049	-0.5596615500240516	0.11377420928834997	0.2834692026541982	0.34211359603729047	-0.08676247342837438	-0.09352857969228945	-0.3777831597550803	-0.20932263499133952	0.16656628577534052	0.2229079585520456	0.3005392167242321	0.002920403261279167	-0.4479259962882181	0.011143807978293592	-0.047435212557217596	-0.2707361720220422	-0.3838980080947779	0.15915483058142377	-0.16893859845109643	-0.24212823339319178	-0.8764257669045451	0.08764025164173855	0.028799390745944044	0.22324133580109298	0.036779513891223546	-0.5015086391931856	0.226448253208338	0.3166851571602044	-0.020675142619219742	0.12484623100969529	-0.21247917988538204	-0.05505403315553826
AT2G03830	-0.7428974851113479	-0.8840678884834431	-1.5501293960048506	0.2847721199708482	-0.09721047814776498	-0.28370413557513346	-2.0973732339696083	-0.4834236216497511	0.06640144481294227	0.38416639282269816	0.3805922756380445	0.2034012042355564	-0.21847760934132815	-0.19955262618743055	-0.43677050035072307	0.3871963778542478	0.3249489861296548	0.3697562131615867	0.11795480275629859	-0.43479795361533163	0.22916561332275817	0.053405141737427365	-0.49978906659200234	-0.31625159005181236	0.026194367412604388	-0.21848746974024294	-1.0038559545788766	-2.259873517024123	0.33734490386164406	0.12800144537771563	0.40262392661236607	-0.3172567829566678	-3.2486370301182204	0.13609918129891274	0.546156663332444	0.0028365674302522994	0.21656730129353086	-0.42514211087396714	-0.14643069225341465
AT1G21529	-0.18985291002215174	-0.8328749926439543	0.3145051155925413	0.5666545601702607	0.5131168588720054	-1.218305800110301	-2.409688448170653	-1.1266984713652586	0.3706116366100001	0.1328808520361785	0.6860254050846684	0.0	-1.2459637944702715	0.0	-3.266758804426631	-1.329702570597426	0.6370819320406678	0.54338759073684	-0.21937503995248867	-2.1589438135818053	0.3234078052116956	0.11850501734327784	-1.5341179222282209	-0.2973356127026114	-1.966688479953905	0.0	-0.33380563843194855	-1.6705667019451815	-2.918792098668581	0.5116664885868661	0.07985456259443431	-0.24774221599261162	0.0	0.4286568367407705	0.7462224730716847	-1.348588190874416	-0.730325957515699	0.014912884387720052	-2.1110455607413
AT3G45010	0.05101385005558579	0.3178086257197749	0.08377187067607642	-1.3057466249439567	-0.8808092447716622	-0.08815526124302867	-0.2681516426429716	0.04958294801376348	-0.49039502074268143	-0.9607678416016798	-0.2767060530594944	0.10547325323046262	-0.049716311160147915	0.4775845065559747	0.17619649145905722	-0.02144434713052137	-0.32308672044723935	-1.1699110590770876	-0.07248317761784205	0.008751641252614593	-0.1012358393406671	0.27341517531414034	0.07104722680862927	0.14254693978655214	0.12608574703206665	0.3567326697649656	0.47491103293723697	0.38424147799102	-0.49233248182208117	0.002977460138594058	-0.2092572408016131	-0.4900160253266089	0.2555423381465352	-0.10214579362859834	-0.7412695690875137	0.12201631116357489	-0.3813585106588725	0.09057407552311057	-0.5356774070307618
AT1G69380	-0.5201606504732852	-0.3659847450537578	0.0009496414946190946	0.3390608907798281	0.21479720557481963	-0.38556782966082437	-0.415315578042817	-0.6218218354810966	0.032556369217316174	0.3537630591195032	0.3644566568159704	-0.2999827345024138	0.13860506010647822	-0.19011342579827084	-0.2836223649076169	0.18293887446948143	0.13344065749682385	0.1034037484811078	0.10646834816584226	-0.18385776846115726	0.17389955877639637	-0.23661327719496447	-0.3402962758071556	-0.21548604061578108	-0.10549034255141009	-0.10074524042978714	-0.19829946239017288	-0.8832854743473267	-0.08902010193440982	0.11036941933345439	0.1379070122241832	0.0020548026884442826	-0.2588394383338352	0.10070132764987462	0.4143897392620602	-0.05499327840947683	0.22079133759010394	-0.38440619307772445	0.07257378834992875
AT1G31335	0.3337209054862678	-1.3948181497018202	-3.1797537315481037	0.6553532991982223	0.3320349629796937	-0.04045796319281382	-0.41752181912311037	-0.08061539112849679	0.36039192990081664	0.008651110085015715	0.40173856756647996	-0.3378130228662534	-0.08115232141339908	-0.3692550853683782	-1.4390227192167895	0.16440076536659057	0.18377902809551688	0.4504947414151585	-0.27457965816171387	-1.4076779223492177	0.2124102253474057	-0.535671330057795	0.17223602018780693	0.050751188677143774	0.20194878483688183	-0.1768888736413546	-0.7427385740495805	-1.8735730307546565	-0.054170944285559165	-0.3233675653714819	-0.07435449323146726	-0.4265027633502881	-1.984429480623494	-0.04511664767192722	0.4119920017931929	-0.2635594686195098	-0.289509585046336	-0.3514613591338177	0.33827788249560636
AT3G52370	0.3529624483929936	0.3112754354576663	0.2648156133505958	-1.1246051317562793	-0.534557640915964	0.3182268433763258	0.09052517141650966	0.06426397100869288	-0.03405920420962236	-1.789922172061653	-0.3469347488178671	-0.10286863618757588	0.05228835989793884	0.1316165054114798	0.30269812343298064	-0.34754651951801807	-0.5313767668705134	-1.2386783816746045	-0.012462405116704989	0.42435233987289195	-0.8195061150686358	0.18236371554520475	-0.24242681408093472	-0.08595172266105368	-0.05326399250257894	0.20110595907258888	0.1390158595717769	0.30915018168616937	-0.36308771213135704	-0.3144630394275252	-0.0150396108574984	-0.1894998834685699	0.17047046557313247	-0.2087283935173871	-0.4601286912938077	0.04044555372989645	0.3917832698200235	-0.46283670387392783	-0.013637289254998151
AT3G44890	0.161920181782567	-1.0560309252919968	-1.1294142865756762	0.26057107654427647	0.16921826376097607	-0.29828972992733466	-1.0862678250940574	-0.38520333042871985	0.22193982639093945	0.4352107984227255	0.4438922347395615	0.09842600014213242	-0.1480874177149423	-0.6121841881588003	-0.36749845973766754	0.2979064582708971	0.3418078776703535	0.49062404871345994	0.015157925527919723	-0.22661383770673105	0.1537164835855113	-0.3433007845609499	-0.6505718289796761	-0.309759768567933	-0.03279292358679957	-0.5208781092633735	-0.632217037238431	-1.8380440417445143	0.09050090117637315	0.04961904460385965	0.3364590234318019	0.2590050398635369	-1.0272603543920507	0.12382572878016092	0.4679836564322432	-0.6936284617389973	-0.1472157559590134	-0.530032262253587	-0.1421232797838483
AT5G27390	-0.01508280653036859	-0.9871453652791551	0.2072618952179146	0.22236775148577279	0.11096694943140634	-0.4251954446074114	-0.3442461357199388	-0.47564769976980886	0.22015651489564192	0.2286332045393156	0.2833655338940057	0.09157842917943693	-0.03893471553857888	-1.596948889943641	-0.37063276194945877	0.2971714269511872	-0.015391855634240404	0.1834312589578499	0.0803422396518902	-0.44203260388981597	-0.014277471986191967	-0.15403967923706813	-0.09896434932807838	0.15077408050931995	-0.16959645600538364	-0.6740782743748266	-0.3610071368651715	-0.9302295631135046	0.37634773963629425	0.22105994360886885	0.2853067111899614	0.22699266873117593	-0.8867706267541053	0.3465329890067066	0.32546909647347383	-0.23455291119994587	-0.3367199499758552	-0.09072385226660615	-0.10135433679016148
AT3G57350	-0.25128072042531513	-0.20468731992383865	-0.2847446724791471	0.4012470796071731	0.26465333394541374	-0.09923875836856982	-0.41541513967915056	-0.45858189311516745	0.028760970766769995	0.43787887577811835	0.1259836093268997	-0.1603354711046983	0.0737589030189043	-1.1799034376587918	-0.10036309066467891	0.028643597475400236	0.2893335256950219	0.32893308441935926	0.013594637423265856	-0.3229317748084616	-0.09598775211147591	-0.07825918939120553	-0.4192016297050795	-0.25936526187856934	-0.051634122414932	-0.007894211954595554	-0.4679054507944392	-1.2669009668831714	0.25070814764096855	-0.029949787100425933	0.23718163313427443	-0.026906763526594237	-0.2111206003957141	0.18683369410749304	0.4193850672816056	-0.26298499360145333	0.115196524625155	-0.536839417348612	-0.044146046459698836
AT5G55820	-0.5367048135028799	-0.8143301397676393	-0.6776973347583806	0.07320834725813648	0.19928852930084573	-0.3707761736676767	-0.30518413571934194	-0.4955356393871165	0.05947901175447518	0.1305788515264711	-0.09899232738291373	-0.28255407482067874	0.030420617315387272	-0.8071013548478051	-0.12772676774228392	0.33198792313669184	0.23228261302136266	0.19906529948344415	0.14924852645522255	0.025920313380134802	0.1174443602577263	-0.10257100917582661	-0.1934273934910298	0.1753748080392878	-0.04311645784980251	0.17535106820240468	0.03249138650848984	-0.6117931957045534	0.2934741119107944	0.1694376121824135	0.3919156373477215	0.18523749662984962	0.10245080817864223	0.07022731109923788	0.36170449416727807	-0.14419306592402237	-0.5169424977290124	-0.8225458991894028	-0.19086754496826086
AT4G27620	-0.008696069693353585	-0.045650503091471076	-0.03634366506374655	0.4463609544441794	-0.06421032804535698	-0.3151667276807186	-0.4520645537269247	-0.36816235135637687	0.09378971087243831	0.18067091355415696	0.19547030952873962	-0.05129700196325383	-0.5434040980704625	-1.1301847321841578	-0.162263740093266	0.2737965310647032	0.08044778939817815	0.38638669701018225	-0.024151899222373575	-0.3842750305111195	0.20881868331422698	-0.06082402970795294	-0.17880790156703869	-0.07470445696462719	-0.08074547866033337	-0.11162742342943119	-0.4799792174870042	-0.49533756784335936	0.17715259066943298	0.039646820847550744	0.21258906630135066	-0.10962319562602321	-0.1959119684773605	0.19021842655735	0.3403036782166259	-0.029170565048593902	-0.03322519399958649	0.03917892726022507	-0.3833339421403156
